KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,02,1,55,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,0,22724,43395,8401,18870,108648,59317,56333,51657,235072,227437,168146
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,01,0,63,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,0,22724,43395,8401,18870,108648,59317,56333,51657,235072,227437,168146
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,02,1,64,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,0,22724,43395,8401,18870,108648,59317,56333,51657,235072,227437,168146
626402,DL,2375,AFA,00,4,001,4,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,01,0,91,ATK,A,0,,0,,0,,0,,1,pkt,990000,990000,,0,C19,0,10853,12058,2628,6091,10282,28959,89801,13372,368267,355279,92410
626402,DL,2375,AFA,00,4,001,4,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,02,1,92,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,0,10962,12180,2655,6152,10386,29251,90708,13507,371987,358868,93344
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,01,0,98,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,0,252018,203834,50081,18671,0,0,0,0,0,0,475396
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,02,1,99," Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,0,252018,203834,50081,18671,0,0,0,0,0,0,475396
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,01,0,149,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C19,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,02,1,150,"Bahan Komputer",A,0,,0,,0,,0,,1,PK,1000000,1000000,,0,C19,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,01,0,158,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C19,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,02,1,159,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C19,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,01,0,167,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,02,1,168,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,01,0,173,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,02,1,174,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C19,19814,242937,212509,46697,11843,0,0,0,0,0,0,466200
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,01,0,15," Honor Narasumber (6 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,24,oj,900000,21600000,,0,C19,0,490848,937330,181458,407591,2346804,1281248,1216798,1115782,5077558,4912629,3631954
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,01,0,26," Honor Narasumber (8 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,32,oj,900000,28800000,,0,C19,0,654464,1249773,241945,543455,3129072,1708331,1622397,1487710,6770077,6550173,4842603
626402,DL,2375,AFA,00,4,001,4,052,AA,"Dukungan Strategis Pengembangan SDM KP",522151,A,0,A0,,0,0,01,0,2164,"Honorarium Narasumber Ese I/ Setara (1 orang x 2 jam x 2 kali)",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C19,0,43849,48720,10618,24610,41544,117006,362830,54028,1487947,1435472,373376
626402,DL,2375,AFA,00,4,001,4,052,AA,"Dukungan Strategis Pengembangan SDM KP",522151,A,0,A0,,0,0,02,1,2159," Honor Narasumber ese II/setara (5 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,20,OJ,900000,18000000,,0,C19,0,197319,219239,47782,110744,186947,526526,1632736,243126,6695760,6459625,1680196
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",522151,A,0,A0,,0,0,01,0,1828,"Honor Narasumber",A,0,,0,,0,,0,,7,oj,900000,6300000,,0,C19,0,147989,164429,35837,83058,140210,394895,1224552,182344,2221820,704866,1000000
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,01,0,123,"Honorarium Narasumber/Pembahas setara es. III",A,0,,0,,0,,0,,1,oj,900000,900000,,0,C19,0,226816,183451,45073,16804,0,0,0,0,0,0,427856
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,01,0,160,"Narasumber Es III kebawah",A,0,,0,,0,,0,,6,OJ,500000,3000000,,0,C19,59443,728811,637526,140091,35528,0,0,0,0,0,0,1398601
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,01,0,38,"Biaya Jasa Re-Sertifikasi ISO (lembaga dan SDM)",A,0,,0,,0,,0,,2,pkt,68000000,136000000,,0,C19,0,3090524,5901707,1142516,2566314,14776175,8067119,7661319,7025297,31969807,30931371,22867851
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,02,1,2103,"Biaya Akreditasi Lembaga Pengakreditasi Pelatihan KP",A,0,,0,,0,,0,,1,pkt,49010000,49010000,,0,C19,0,1113725,2126784,411726,924816,5324855,2907129,2760892,2531690,11520884,11146665,8240834
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,01,0,16,"Penginapan (3 Orang x 2 hari)",A,0,,0,,0,,0,,6,oh,686000,4116000,,0,C19,0,93534,178613,34578,77669,447197,244149,231868,212619,967557,936129,692087
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,02,1,1411,"Uang Harian (3 Orang x 3 Hari)",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,C19,0,87944,167938,32511,73027,420469,229557,218010,199911,909729,880179,650725
626402,DL,2375,AFA,00,4,001,4,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,03,2,1412,Transport,A,0,,0,,0,,0,,10,ok,1847300,18473000,,0,C19,0,419789,801634,155189,348585,2007061,1095764,1040644,954252,4342487,4201435,3106160
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,01,0,27,"Penginapan (8 Orang x 2 hari)",A,0,,0,,0,,0,,16,ok,686000,10976000,,0,C19,0,249423,476302,92208,207117,1192524,651064,618314,566983,2580152,2496344,1845569
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,02,1,1413,"Uang Harian (8 Orang x 3 Hari)",A,0,,0,,0,,0,,24,oh,430000,10320000,,0,C19,0,234516,447835,86697,194738,1121251,612152,581359,533096,2425944,2347145,1735267
626402,DL,2375,AFA,00,4,001,4,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,03,2,1414,Transport,A,0,,0,,0,,0,,15,ok,2397667,35965000,,0,C19,0,817285,1560698,302137,678658,3907538,2133338,2026025,1857829,8454369,8179756,6047367
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,01,0,39,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,2641000,26410000,,0,C19,0,600153,1146059,221867,498355,2869403,1566563,1487761,1364251,6208254,6006599,4440735
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,02,1,1415,"Penginapan (10 Orang x 3 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,C19,0,511300,976385,189019,424574,2444588,1334634,1267498,1162273,5289123,5117322,3783284
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,03,2,40,"Uang Harian (10 Orang x 4 Hari)",A,0,,0,,0,,0,,40,oh,430000,17200000,,0,C19,0,390860,746392,144495,324563,1868752,1020253,968932,888493,4043240,3911909,2892111
626402,DL,2375,AFA,00,4,001,4,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,04,3,1416,Transport,A,0,,0,,0,,0,,10,ok,900000,9000000,,0,C19,0,204520,390554,75608,169830,977835,533853,506999,464909,2115649,2046929,1513314
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,01,0,48,"Tiket Pesawat (30 org)",A,0,,0,,0,,0,,30,ok,2500000,75000000,,0,C19,0,1704333,3254618,630064,1415246,8148626,4448779,4224992,3874245,17630408,17057741,12610948
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,02,1,1417,"Penginapan (30 Orang x 2 hari)",A,0,,0,,0,,0,,60,oh,619484,37169000,,0,C19,0,844645,1612945,312251,701377,4038350,2204755,2093850,1920024,8737395,8453589,6249819
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,03,2,1418,"Uang Harian (30 Orang x 3 Hari)",A,0,,0,,0,,0,,90,oh,374445,33700000,,0,C19,0,765814,1462408,283109,635917,3661449,1998985,1898430,1740827,7921930,7664612,5666519
626402,DL,2375,AFA,00,4,001,4,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,04,3,1419,Transport,A,0,,0,,0,,0,,30,ok,350000,10500000,,0,C19,0,238607,455646,88209,198135,1140808,622829,591499,542394,2468257,2388084,1765532
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,01,0,57,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,C19,0,886253,1692401,327633,735928,4237286,2313365,2196996,2014607,9167812,8870025,6557694
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,02,1,1420,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,750000,19500000,,0,C19,0,443127,846201,163817,367964,2118643,1156682,1098498,1007304,4583906,4435013,3278845
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,03,2,1421,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,C19,0,381089,727732,140882,316449,1822033,994747,944708,866281,3942159,3814111,2819809
626402,DL,2375,AFA,00,4,001,4,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,04,3,1422,Transport,A,0,,0,,0,,0,,15,ok,2506667,37600000,,0,C19,0,854439,1631648,315872,709510,4085178,2230321,2118129,1942288,8838711,8551614,6322290
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,01,0,66,"Tiket Pesawat (15 org)",A,0,,0,,0,,0,,15,ok,3300000,49500000,,0,C19,0,1124860,2148048,415842,934063,5378093,2936194,2788495,2557001,11636070,11258109,8323225
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,02,1,1423,"Penginapan (15 Orang x 2 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,C19,0,511300,976385,189019,424574,2444588,1334634,1267498,1162273,5289123,5117322,3783284
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,03,2,1424,"Uang Harian (15 Orang x 3 Hari)",A,0,,0,,0,,0,,45,oh,430000,19350000,,0,C19,0,439718,839691,162557,365134,2102345,1147785,1090048,999555,4548645,4400897,3253625
626402,DL,2375,AFA,00,4,001,4,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,04,3,1425,Transport,A,0,,0,,0,,0,,15,ok,1056667,15850000,,0,C19,0,360182,687809,133154,299089,1722076,940175,892882,818757,3725893,3604869,2665114
626402,DL,2375,AFA,00,4,001,4,051,ZB,"Blokir Perjalanan dinas",524111,A,0,A0,,0,0,01,0,2235,"Blokir Perjalanan dinas",A,0,,0,,0,,0,,1,pkt,106400000,106400000,A,106400000,C19,0,2417881,4617217,893850,2007757,11560184,6311332,5993855,5496261,25011673,24199245,17890745
626402,DL,2375,AFA,00,4,001,4,052,AA,"Dukungan Strategis Pengembangan SDM KP",524111,A,0,A0,,0,0,01,0,2160,"Perjalanandalam rangka persiapan dan pelaksanaan penyusunan kegiatan prioritas Kementerian",A,0,,0,,0,,0,,70,OK,4593486,321544000,,0,C19,0,3568738,3965172,864198,2002934,3381145,9522811,29529852,4397204,121100267,115679498,27532181
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,01,0,76,"Tiket Perjalanan",A,0,,0,,0,,0,,1,ok,2509000,2509000,,0,C19,0,31253,34725,7568,17541,29610,83396,258607,38508,1060534,681133,266125
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,02,1,1427,Penginapan,A,0,,0,,0,,0,,35,oh,675429,23640000,,0,C19,0,256515,285010,62117,143968,243031,684484,2122557,316064,8704489,8397513,2424252
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,03,2,1428,"Uang Harian",A,0,,0,,0,,0,,46,oh,530870,24420000,,0,C19,0,281838,313146,68249,158180,267023,752055,2332092,347265,9563778,9226498,1109876
626402,DL,2375,AFA,00,4,001,4,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,04,3,1429,Transport,A,0,,0,,0,,0,,23,ok,408522,9396000,,0,C19,0,109118,121239,26424,61242,103382,291169,902903,134449,3702756,3572173,371145
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,01,0,1983,"Transport dari DKI Jakarta ke Kab/Kota (pp)",A,0,,0,,0,,0,,21,ok,2476000,51996000,,0,C19,0,593712,659664,143772,333217,562503,1584259,4912722,731539,20146799,19436294,2891519
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,02,1,1984,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,650000,16900000,,0,C19,0,199512,221675,48313,111975,189024,532376,1650878,245827,6770158,6531399,398863
626402,DL,2375,AFA,00,4,001,4,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,03,2,1985,"Uang Harian",A,0,,0,,0,,0,,54,oh,410000,22140000,,0,C19,0,206856,229835,50092,116097,195983,551975,1711652,254877,7019389,6771840,5031404
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,01,0,1829,"Tiket Pesawat",A,0,,0,,0,,0,,6,ok,2500000,15000000,,0,C19,0,164433,182699,39819,92287,155789,438772,1360614,202605,5579800,5383021,1400161
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,02,1,1830,"Uang Harian (8 org x 5 hari x 5 kali)",A,0,,0,,0,,0,,200,oh,380000,76000000,,0,C19,0,811201,901314,196439,455282,768560,2164608,6712361,999518,27527015,26556237,8907465
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,03,2,1831,"Penginapan (5 org x 5 kali)",A,0,,0,,0,,0,,25,oh,620000,15500000,,0,C19,0,169914,188789,41146,95363,160982,453398,1405967,209358,5765794,5562455,1446834
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,04,3,1832,"Transportasi (7 org x 5 kali)",A,0,,0,,0,,0,,35,ok,868572,30400000,,0,C19,0,291594,323986,70612,163656,276266,778089,2412822,359286,9894846,9545890,6282953
626402,DL,2375,AFA,00,4,001,4,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,05,4,2178,"Transport Koordinasi",A,0,,0,,0,,0,,2,ok,6318000,12636000,,0,C19,0,142903,158777,34605,80204,135391,381322,1182464,176077,4849218,4678204,816835
626402,DL,2375,AFA,00,4,001,4,052,G,"Penyusunan Rancangan Peraturan Menteri KP",524111,A,0,A0,,0,0,01,0,2190,"Perjalanan Konsultasi publik",A,0,,0,,0,,0,,6,ok,7674167,46045000,,0,C19,0,504754,560824,122230,283290,478221,1346883,4176630,621930,17128127,16524080,4298031
626402,DL,2375,AFA,00,4,001,4,052,G,"Penyusunan Rancangan Peraturan Menteri KP",524111,A,0,A0,,0,0,02,1,2191,"Perjalanan Kinjungan Lapangan",A,0,,0,,0,,0,,8,oh,9194250,73554000,,0,C19,0,806312,895882,195255,452538,763928,2151562,6671905,993494,27361109,26396182,6865833
626402,DL,2375,AFA,00,4,001,4,052,ZC,"Penghematan Perjalanan dinas",524111,A,0,A0,,0,0,01,0,2265,"Perjalanan dinas",A,0,,0,,0,,0,,1,Paket,2856000,2856000,A,2856000,C19,0,0,0,0,0,0,0,0,0,0,0,2856000
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,102,"Tiket Pesawat",A,0,,0,,0,,0,,1,ok,1800000,1800000,,0,C19,0,453633,366902,90145,33607,0,0,0,0,0,0,855713
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,02,1,103,Penginapan,A,0,,0,,0,,0,,10,ok,480000,4800000,,0,C19,0,1209688,978405,240388,89619,0,0,0,0,0,0,2281900
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,03,2,1431,"Uang Harian",A,0,,0,,0,,0,,10,oh,433000,4330000,,0,C19,0,1091239,882603,216850,80844,0,0,0,0,0,0,2058464
626402,DL,2375,AFA,00,4,001,4,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,04,3,1432,Transport,A,0,,0,,0,,0,,2,ok,395000,790000,,0,C19,0,199094,161029,39564,14750,0,0,0,0,0,0,375563
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,01,0,113,"Tiket Pesawat",A,0,,0,,0,,0,,2,ok,1848500,3697000,,0,C19,0,931711,753576,185149,69026,0,0,0,0,0,0,1757538
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,02,1,114,Penginapan,A,0,,0,,0,,0,,6,oh,600000,3600000,,0,C19,0,907266,733804,180291,67215,0,0,0,0,0,0,1711424
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,03,2,1433,"Uang Harian",A,0,,0,,0,,0,,15,oh,384000,5760000,,0,C19,0,1451625,1174086,288465,107543,0,0,0,0,0,0,2738281
626402,DL,2375,AFA,00,4,001,4,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,04,3,1434,Transport,A,0,,0,,0,,0,,5,ok,246200,1231000,,0,C19,0,310234,250920,61649,22984,0,0,0,0,0,0,585213
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,01,0,1435,Penginapan,A,0,,0,,0,,0,,4,oh,686000,2744000,,0,C19,0,691538,559322,137422,51232,0,0,0,0,0,0,1304486
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,02,1,1436,"Uang Harian",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,C19,0,975311,788839,193813,72256,0,0,0,0,0,0,1839781
626402,DL,2375,AFA,00,4,001,4,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,03,2,1437,Transport,A,0,,0,,0,,0,,4,ok,345500,1382000,,0,C19,0,348289,281699,69212,25803,0,0,0,0,0,0,656997
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,142,"Tiket Pesawat",A,0,,0,,0,,0,,1,ok,2822000,2822000,,0,C19,55916,685568,599700,131779,33420,0,0,0,0,0,0,1315617
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,02,1,143,Penginapan,A,0,,0,,0,,0,,2,oh,560000,1120000,,0,C19,22192,272090,238010,52301,13264,0,0,0,0,0,0,522143
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,03,2,1443,"Uang Harian",A,0,,0,,0,,0,,5,oh,396000,1980000,,0,C19,39232,481015,420767,92460,23448,0,0,0,0,0,0,923078
626402,DL,2375,AFA,00,4,001,4,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",524111,A,0,A0,,0,0,04,3,1444,Transport,A,0,,0,,0,,0,,5,ok,919800,4599000,,0,C19,91126,1117268,977328,214760,54464,0,0,0,0,0,0,2144054
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,01,0,1446,"Uang Harian",A,0,,0,,0,,0,,5,oh,344000,1720000,,0,C19,34081,417852,365515,80319,20369,0,0,0,0,0,0,801864
626402,DL,2375,AFA,00,4,001,4,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",524111,A,0,A0,,0,0,02,1,1447,Transport,A,0,,0,,0,,0,,2,ok,256500,513000,,0,C19,10165,124627,109017,23956,6075,0,0,0,0,0,0,239160
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,01,0,161,"Tiket Pesawat",A,0,,0,,0,,0,,4,OK,2000000,8000000,,0,C19,158515,1943496,1700070,373577,94741,0,0,0,0,0,0,3729601
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,02,1,1448,Penginapan,A,0,,0,,0,,0,,15,oh,710000,10650000,,0,C19,211023,2587280,2263218,497324,126124,0,0,0,0,0,0,4965031
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,03,2,1449,"Uang Harian",A,0,,0,,0,,0,,32,ok,407500,13040000,,0,C19,258379,3167899,2771114,608930,154428,0,0,0,0,0,0,6079250
626402,DL,2375,AFA,00,4,001,4,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",524111,A,0,A0,,0,0,04,3,1450,Transport,A,0,,0,,0,,0,,10,ok,475000,4750000,,0,C19,94118,1153951,1009417,221811,56252,0,0,0,0,0,0,2214451
626402,DL,2375,AFA,00,4,001,4,054,D,"MATERI PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,169,"Tiket Pesawat",A,0,,0,,0,,0,,2,ok,2133500,4267000,,0,C19,84548,1036612,906775,199256,50532,0,0,0,0,0,0,1989277
